/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_40_976.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_40_976.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_40_976.jpg, 0, 1, 0, 30.18993
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_077.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_077.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_077.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_181.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_181.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_181.jpg, 0, 1, 0, 30.18997
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_285.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_285.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_285.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_388.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_388.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_388.jpg, 0, 1, 0, 30.18997
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_492.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_492.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_492.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_594.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_594.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_594.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_697.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_697.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_697.jpg, 0, 1, 0, 30.18993
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_800.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_800.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_800.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_41_905.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_41_905.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_41_905.jpg, 0, 1, 0, 30.18995
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_007.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_007.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_007.jpg, 0, 1, 0, 30.18995
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_110.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_110.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_110.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_214.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_214.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_214.jpg, 0, 1, 0, 30.18995
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_319.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_319.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_319.jpg, 0, 1, 0, 30.18997
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_419.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_419.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_419.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_519.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_519.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_519.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_623.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_623.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_623.jpg, 0, 1, 0, 30.18993
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_728.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_728.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_728.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_833.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_833.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_833.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_42_940.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_42_940.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_42_940.jpg, 0, 1, 0, 30.18993
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_041.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_041.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_041.jpg, 0, 1, 0, 30.18994
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_147.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_147.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_147.jpg, 0, 1, 0, 30.18997
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_250.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_250.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_250.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_350.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_350.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_350.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_450.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_450.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_450.jpg, 0, 1, 0, 30.18996
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_552.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_552.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_552.jpg, 0, 1, 0, 30.18995
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_657.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_657.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_657.jpg, 0, 1, 0, 30.18995
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_764.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_764.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_764.jpg, 0, 1, 0, 30.06307
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_864.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_864.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_864.jpg, -0.1228019, 1, 0, 29.70165
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_43_967.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_43_967.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_43_967.jpg, -0.413121, 1, 0, 30.05618
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_069.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_069.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_069.jpg, -0.1449391, 1, 0, 30.5335
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_169.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_169.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_169.jpg, 0, 1, 0, 30.1727
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_271.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_271.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_271.jpg, 0, 1, 0, 30.18988
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_375.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_375.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_375.jpg, 0, 1, 0, 30.19068
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_477.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_477.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_477.jpg, 0, 1, 0, 30.19048
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_579.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_579.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_579.jpg, 0, 1, 0, 30.19038
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_683.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_683.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_683.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_788.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_788.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_788.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_891.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_891.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_891.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_44_993.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_44_993.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_44_993.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_093.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_093.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_093.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_203.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_203.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_203.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_303.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_303.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_303.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_409.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_409.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_409.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_511.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_511.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_511.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_616.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_616.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_616.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_721.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_721.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_721.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_828.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_828.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_828.jpg, 0, 1, 0, 30.19031
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_45_931.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_45_931.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_45_931.jpg, 0, 1, 0, 30.1903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_032.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_032.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_032.jpg, 0, 1, 0, 30.19029
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_134.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_134.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_134.jpg, -0.05217004, 1, 0, 30.18966
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_236.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_236.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_236.jpg, -0.3548942, 1, 0, 30.16133
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_337.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_337.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_337.jpg, -0.06507897, 1, 0, 30.19079
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_438.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_438.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_438.jpg, -0.03913808, 1, 0, 30.1904
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_543.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_543.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_543.jpg, -0.1337546, 1, 0, 30.19049
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_643.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_643.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_643.jpg, 0, 1, 0, 30.18973
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_746.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_746.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_746.jpg, 0, 1, 0, 30.19028
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_848.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_848.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_848.jpg, -0.2842408, 1, 0, 30.17145
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_46_953.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_46_953.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_46_953.jpg, 0, 1, 0, 30.18977
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_055.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_055.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_055.jpg, -0.06677699, 1, 0, 30.18972
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_158.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_158.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_158.jpg, -0.1270051, 1, 0, 30.18865
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_260.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_260.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_260.jpg, 0, 1, 0, 30.19012
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_365.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_365.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_365.jpg, -0.1181849, 1, 0, 30.18588
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_468.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_468.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_468.jpg, -0.04242933, 1, 0, 30.1906
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_571.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_571.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_571.jpg, -0.1164483, 1, 0, 30.18903
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_676.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_676.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_676.jpg, -0.1638207, 1, 0, 30.18913
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_779.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_779.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_779.jpg, -0.208065, 1, 0, 30.18326
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_884.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_884.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_884.jpg, -0.1057949, 1, 0, 30.19098
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_47_988.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_47_988.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_47_988.jpg, -0.1873949, 1, 0, 30.18978
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_094.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_094.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_094.jpg, -0.087219, 1, 0, 30.19094
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_196.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_196.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_196.jpg, 0, 1, 0, 30.19057
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_302.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_302.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_302.jpg, -0.2409267, 1, 0, 30.18002
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_402.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_402.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_402.jpg, -0.1373731, 1, 0, 30.18941
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_502.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_502.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_502.jpg, -0.07073987, 1, 0, 30.19158
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_603.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_603.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_603.jpg, -0.2879072, 1, 0, 30.17719
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_706.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_706.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_706.jpg, -0.5941411, 1, 0, 30.13381
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_00_48_811.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_00_48_811.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_00_48_811.jpg, -0.8907959, 1, 0, 30.10039
